"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c16","country","1","iraq",0.517241379310345,NA,0.440595292611711,0.593887466008979,"district","kerbela"
"c16","country","0","iraq",0.724454660960438,NA,0.667504783944807,0.781404537976068,"district","al.hindiya"
"c16","country","1","iraq",0.275545339039562,NA,0.218595462023932,0.332495216055193,"district","al.hindiya"
"c16","country","0","iraq",0.585087017081692,NA,0.511691166449132,0.658482867714251,"district","al.ramadi"
"c16","country","1","iraq",0.414912982918308,NA,0.341517132285749,0.488308833550868,"district","al.ramadi"
"c16","country","0","iraq",0.312367888287364,NA,0.254797570137404,0.369938206437324,"district","tikrit"
"c16","country","1","iraq",0.687632111712636,NA,0.630061793562676,0.745202429862596,"district","tikrit"
"c16","country","0","iraq",0.314849696005675,NA,0.246370445271557,0.383328946739794,"district","erbil"
"c16","country","1","iraq",0.685150303994325,NA,0.616671053260206,0.753629554728443,"district","erbil"
"c16","country","0","iraq",0.239061477771002,NA,0.181472968664251,0.296649986877753,"district","tilkaef"
"c16","country","1","iraq",0.760938522228998,NA,0.703350013122247,0.818527031335749,"district","tilkaef"
"c16","country","0","iraq",0.128201314400012,NA,0.0815695136806129,0.174833115119411,"district","al.shirqat"
"c16","country","1","iraq",0.871798685599988,NA,0.825166884880589,0.918430486319387,"district","al.shirqat"
"c16","country","0","iraq",0.506820917599359,NA,0.459664474232138,0.553977360966581,"district","kirkuk"
"c16","country","1","iraq",0.493179082400641,NA,0.446022639033419,0.540335525767862,"district","kirkuk"
"c16","country","0","iraq",0.142857142857143,NA,0.0441461810730835,0.241568104641202,"district","samarra"
"c16","country","1","iraq",0.857142857142857,NA,0.758431895358798,0.955853818926916,"district","samarra"
"c16","country","0","iraq",0.181818181818182,NA,0.121052611938478,0.242583751697886,"district","chamchamal"
"c16","country","1","iraq",0.818181818181818,NA,0.757416248302114,0.878947388061522,"district","chamchamal"
"c16","country","0","iraq",0.190082644628099,NA,0.131167327557872,0.248997961698327,"district","al.hawiga"
"c16","country","1","iraq",0.809917355371901,NA,0.751002038301673,0.868832672442128,"district","al.hawiga"
"c16","country","0","iraq",0.751381793188936,NA,0.69005898328832,0.812704603089552,"district","al.risafa"
"c16","country","1","iraq",0.248618206811064,NA,0.187295396910448,0.30994101671168,"district","al.risafa"
"c16","country","0","iraq",0.30188679245283,NA,0.228195259486212,0.375578325419448,"district","shaqlawa"
"c16","country","1","iraq",0.69811320754717,NA,0.624421674580552,0.771804740513788,"district","shaqlawa"
"c16","country","0","iraq",0.46,NA,0.377607922196238,0.542392077803762,"district","al.kut"
"c16","country","1","iraq",0.54,NA,0.457607922196238,0.622392077803762,"district","al.kut"
"c16","country","0","iraq",0.25306857423457,NA,0.194576643112128,0.311560505357013,"district","al.sulaymaniyah"
"c16","country","1","iraq",0.74693142576543,NA,0.688439494642987,0.805423356887872,"district","al.sulaymaniyah"
"c16","country","0","iraq",0.302752293577982,NA,0.230032498365956,0.375472088790008,"district","duhok"
"c16","country","1","iraq",0.697247706422018,NA,0.624527911209992,0.769967501634044,"district","duhok"
"c16","country","0","iraq",0.251968503937008,NA,0.188351230020498,0.315585777853518,"district","koysinjaq"
"c16","country","1","iraq",0.748031496062992,NA,0.684414222146482,0.811648769979502,"district","koysinjaq"
"c16","country","0","iraq",0.628979313163556,NA,0.545237158179428,0.712721468147684,"district","heet"
"c16","country","1","iraq",0.371020686836444,NA,0.287278531852316,0.454762841820572,"district","heet"
"c16","country","0","iraq",0.259829083108692,NA,0.190418623013273,0.329239543204111,"district","telafar"
"c16","country","1","iraq",0.740170916891308,NA,0.670760456795889,0.809581376986727,"district","telafar"
"c16","country","0","iraq",0.223214285714286,NA,0.158204703450457,0.288223867978115,"district","rania"
"c16","country","1","iraq",0.776785714285714,NA,0.711776132021885,0.841795296549543,"district","rania"
"c16","country","0","iraq",0.611111111111111,NA,0.533592099726587,0.688630122495635,"district","al.karkh"
"c16","country","1","iraq",0.388888888888889,NA,0.311369877504365,0.466407900273413,"district","al.karkh"
"c16","country","0","iraq",0.269155554448962,NA,0.21380762756899,0.324503481328934,"district","aqra"
"c16","country","1","iraq",0.730844445551038,NA,0.675496518671066,0.78619237243101,"district","aqra"
"c16","country","0","iraq",0.25,NA,0.182396932365909,0.317603067634091,"district","derbendikhan"
"c16","country","1","iraq",0.75,NA,0.682396932365909,0.817603067634091,"district","derbendikhan"
"c16","country","0","iraq",0.0419477158947152,NA,0.00666863199119395,0.0772267997982365,"district","al.basrah"
"c16","country","1","iraq",0.958052284105285,NA,0.922773200201763,0.993331368008806,"district","al.basrah"
"c16","country","0","iraq",0.342764838560943,NA,0.290831881941151,0.394697795180735,"district","daquq"
"c16","country","1","iraq",0.657235161439057,NA,0.605302204819265,0.709168118058849,"district","daquq"
"c16","country","0","iraq",0.614583333333333,NA,0.532449689808141,0.696716976858526,"district","al.suwaira"
"c16","country","1","iraq",0.385416666666667,NA,0.303283023141474,0.467550310191859,"district","al.suwaira"
"c16","country","0","iraq",0.537735849056604,NA,0.457704118143711,0.617767579969496,"district","kifri"
"c16","country","1","iraq",0.462264150943396,NA,0.382232420030503,0.542295881856289,"district","kifri"
"c16","country","0","iraq",0.545028199763807,NA,0.487828008542521,0.602228390985093,"district","al.kadhmiyah"
"c16","country","1","iraq",0.454971800236193,NA,0.397771609014907,0.512171991457479,"district","al.kadhmiyah"
"c16","country","0","iraq",0.311351970249221,NA,0.249545880271903,0.373158060226538,"district","beygee"
"c16","country","1","iraq",0.688648029750779,NA,0.626841939773462,0.750454119728097,"district","beygee"
"c16","country","0","iraq",0.659919438945734,NA,0.621172480521992,0.698666397369477,"district","al.hamdaniya"
"c16","country","1","iraq",0.340080561054266,NA,0.301333602630523,0.378827519478008,"district","al.hamdaniya"
"c16","country","0","iraq",0.33695652173913,NA,0.255455228940115,0.418457814538146,"district","halabcha"
"c16","country","1","iraq",0.66304347826087,NA,0.581542185461854,0.744544771059885,"district","halabcha"
"c16","country","0","iraq",0.642857142857143,NA,0.556347118993947,0.729367166720339,"district","al.mussyab"
"c16","country","1","iraq",0.357142857142857,NA,0.270632833279661,0.443652881006053,"district","al.mussyab"
"c16","country","0","iraq",0.329636653947931,NA,0.263808764819455,0.395464543076406,"district","dibis"
"c16","country","1","iraq",0.670363346052069,NA,0.604535456923594,0.736191235180545,"district","dibis"
"c16","country","0","iraq",0.557259561969554,NA,0.505527250091629,0.608991873847479,"district","tooz.khurmato"
"c16","country","1","iraq",0.442740438030446,NA,0.391008126152521,0.494472749908371,"district","tooz.khurmato"
"c16","country","0","iraq",0.119266055045872,NA,0.0679685581600646,0.170563551931678,"district","dokan"
"c16","country","1","iraq",0.880733944954128,NA,0.829436448068322,0.932031441839935,"district","dokan"
"c16","country","0","iraq",0.940889594207789,NA,0.920787096100457,0.960992092315121,"district","al.kahla"
"c16","country","1","iraq",0.0591104057922114,NA,0.0390079076848793,0.0792129038995434,"district","al.kahla"
"c16","country","0","iraq",0.304960009356231,NA,0.240109108518252,0.369810910194209,"district","makhmour"
"c16","country","1","iraq",0.695039990643769,NA,0.630189089805791,0.759890891481748,"district","makhmour"
"c16","country","0","iraq",0.615784234717221,NA,0.54162982465127,0.689938644783172,"district","al.falluja"
"c16","country","1","iraq",0.384215765282779,NA,0.310061355216828,0.45837017534873,"district","al.falluja"
"c16","country","0","iraq",0.551546391752577,NA,0.492662244847969,0.610430538657186,"district","al.kufa"
"c16","country","1","iraq",0.448453608247423,NA,0.389569461342814,0.507337755152031,"district","al.kufa"
"c16","country","0","iraq",0.185633308051575,NA,0.131650988566023,0.239615627537127,"district","al.amadiya"
"c16","country","1","iraq",0.814366691948425,NA,0.760384372462873,0.868349011433977,"district","al.amadiya"
"c16","country","0","iraq",0.67871724295627,NA,0.594522652484426,0.762911833428113,"district","al.nasiriya"
"c16","country","1","iraq",0.32128275704373,NA,0.237088166571887,0.405477347515574,"district","al.nasiriya"
"c16","country","0","iraq",0.893958278066188,NA,0.838438543919909,0.949478012212466,"district","al.najaf"
"c16","country","1","iraq",0.106041721933812,NA,0.050521987787534,0.161561456080091,"district","al.najaf"
"c16","country","0","iraq",0.40625,NA,0.323367288133085,0.489132711866915,"district","baquba"
"c16","country","1","iraq",0.59375,NA,0.510867288133085,0.676632711866915,"district","baquba"
"c16","country","0","iraq",0.533468083554975,NA,0.437038054742857,0.629898112367093,"district","al.khalis"
"c16","country","1","iraq",0.466531916445025,NA,0.370101887632907,0.562961945257143,"district","al.khalis"
"c16","country","0","iraq",0.147776663323303,NA,0.0624603348993953,0.233092991747211,"district","al.baaj"
"c16","country","1","iraq",0.852223336676697,NA,0.766907008252789,0.937539665100605,"district","al.baaj"
"c16","country","0","iraq",0.256759412747615,NA,0.214235452350168,0.299283373145063,"district","zakho"
"c16","country","1","iraq",0.743240587252385,NA,0.700716626854937,0.785764547649832,"district","zakho"
"c17","country","0","iraq",0.618331903514845,NA,0.552137898262624,0.684525908767066,"district","al.kaim"
"c17","country","1","iraq",0.381668096485155,NA,0.315474091232934,0.447862101737376,"district","al.kaim"
"c17","country","0","iraq",0.390472530057698,NA,0.31818043909796,0.462764621017437,"district","haditha"
"c17","country","1","iraq",0.609527469942302,NA,0.537235378982563,0.681819560902041,"district","haditha"
"c17","country","0","iraq",0.594936708860759,NA,0.503509221968976,0.686364195752543,"district","al.rutba"
"c17","country","1","iraq",0.40506329113924,NA,0.313635804247457,0.496490778031024,"district","al.rutba"
"c17","country","0","iraq",0.305113654098267,NA,0.246089575709597,0.364137732486937,"district","khanaqin"
"c17","country","1","iraq",0.694886345901733,NA,0.635862267513063,0.753910424290403,"district","khanaqin"
"c17","country","0","iraq",0.743352323259379,NA,0.665562328020456,0.821142318498303,"district","al.adhamiya"
"c17","country","1","iraq",0.256647676740621,NA,0.178857681501697,0.334437671979544,"district","al.adhamiya"
"c17","country","0","iraq",0.574053958036711,NA,0.507014939546876,0.641092976526547,"district","kalar"
"c17","country","1","iraq",0.425946041963289,NA,0.358907023473453,0.492985060453124,"district","kalar"
"c17","country","0","iraq",0.119496855345912,NA,0.077050304350616,0.161943406341208,"district","al.hatra"
"c17","country","1","iraq",0.880503144654088,NA,0.838056593658792,0.922949695649384,"district","al.hatra"
"c17","country","0","iraq",0.257575757575758,NA,0.168358443675357,0.346793071476158,"district","al.muqdadiya"
"c17","country","1","iraq",0.742424242424242,NA,0.653206928523842,0.831641556324643,"district","al.muqdadiya"
"c17","country","0","iraq",0.461788525832483,NA,0.425253352992877,0.498323698672088,"district","sumail"
"c17","country","1","iraq",0.538211474167517,NA,0.501676301327912,0.574746647007123,"district","sumail"
"c17","country","0","iraq",0.357142857142857,NA,0.234055470874709,0.480230243411005,"district","rawanduz"
"c17","country","1","iraq",0.642857142857143,NA,0.519769756588995,0.765944529125291,"district","rawanduz"
"c17","country","0","iraq",0.22950926259607,NA,0.186057439252584,0.272961085939556,"district","al.mosul"
"c17","country","1","iraq",0.77049073740393,NA,0.727038914060444,0.813942560747416,"district","al.mosul"
"c17","country","0","iraq",0.364837115416293,NA,0.324470531521588,0.405203699310998,"district","al.shikhan"
"c17","country","1","iraq",0.635162884583707,NA,0.594796300689001,0.675529468478412,"district","al.shikhan"
"c17","country","0","iraq",0.771017048794827,NA,0.699362254253239,0.842671843336414,"district","balad"
"c17","country","1","iraq",0.228982951205173,NA,0.157328156663586,0.300637745746761,"district","balad"
"c17","country","0","iraq",0.570035674378478,NA,0.497929441185969,0.642141907570987,"district","al.mahmoudiya"
"c17","country","1","iraq",0.429964325621522,NA,0.357858092429013,0.502070558814031,"district","al.mahmoudiya"
"c17","country","0","iraq",0.898550724637681,NA,0.856121729411102,0.94097971986426,"district","ana"
"c17","country","1","iraq",0.101449275362319,NA,0.0590202801357397,0.143878270588898,"district","ana"
"c17","country","0","iraq",0.684111811801016,NA,0.625235669279929,0.742987954322102,"district","sinjar"
"c17","country","1","iraq",0.315888188198984,NA,0.257012045677898,0.374764330720071,"district","sinjar"
"c17","country","0","iraq",0.758241758241758,NA,0.684008162837242,0.832475353646275,"district","al.diwaniya"
"c17","country","1","iraq",0.241758241758242,NA,0.167524646353725,0.315991837162758,"district","al.diwaniya"
"c17","country","0","iraq",0.0431034482758621,NA,0.0119528179487482,0.074254078602976,"district","kerbela"
"c17","country","1","iraq",0.956896551724138,NA,0.925745921397024,0.988047182051252,"district","kerbela"
"c17","country","0","iraq",0.140527679412638,NA,0.0992928430371156,0.181762515788159,"district","al.hindiya"
"c17","country","1","iraq",0.859472320587362,NA,0.818237484211841,0.900707156962884,"district","al.hindiya"
"c17","country","0","iraq",0.666829800038607,NA,0.596649692970497,0.737009907106717,"district","al.ramadi"
"c17","country","1","iraq",0.333170199961393,NA,0.262990092893283,0.403350307029503,"district","al.ramadi"
"c17","country","0","iraq",0.704588169733096,NA,0.649653283586202,0.75952305587999,"district","tikrit"
"c17","country","1","iraq",0.295411830266904,NA,0.24047694412001,0.350346716413798,"district","tikrit"
"c17","country","0","iraq",0.557098414332439,NA,0.484021405717471,0.630175422947407,"district","erbil"
"c17","country","1","iraq",0.442901585667561,NA,0.369824577052594,0.515978594282529,"district","erbil"
"c17","country","0","iraq",0.68277955412008,NA,0.622379712085646,0.743179396154514,"district","tilkaef"
"c17","country","1","iraq",0.31722044587992,NA,0.256820603845486,0.377620287914354,"district","tilkaef"
"c17","country","0","iraq",0.530087873609378,NA,0.460038934953379,0.600136812265377,"district","al.shirqat"
"c17","country","1","iraq",0.469912126390622,NA,0.399863187734623,0.539961065046621,"district","al.shirqat"
"c17","country","0","iraq",0.455457777498433,NA,0.408645244508085,0.502270310488781,"district","kirkuk"
"c17","country","1","iraq",0.544542222501567,NA,0.497729689511219,0.591354755491915,"district","kirkuk"
"c17","country","0","iraq",0.485714285714286,NA,0.344726831975588,0.626701739452983,"district","samarra"
"c17","country","1","iraq",0.514285714285714,NA,0.373298260547017,0.655273168024412,"district","samarra"
"c17","country","0","iraq",0.572727272727273,NA,0.494790839499837,0.650663705954708,"district","chamchamal"
"c17","country","1","iraq",0.427272727272727,NA,0.349336294045292,0.505209160500163,"district","chamchamal"
"c17","country","0","iraq",0.702479338842975,NA,0.633833854015375,0.771124823670575,"district","al.hawiga"
"c17","country","1","iraq",0.297520661157025,NA,0.228875176329425,0.366166145984625,"district","al.hawiga"
"c17","country","0","iraq",0.835142888305267,NA,0.786967113095743,0.883318663514791,"district","al.risafa"
"c17","country","1","iraq",0.164857111694733,NA,0.116681336485209,0.213032886904257,"district","al.risafa"
"c17","country","0","iraq",0.5,NA,0.41973936127342,0.58026063872658,"district","shaqlawa"
"c17","country","1","iraq",0.5,NA,0.41973936127342,0.58026063872658,"district","shaqlawa"
"c17","country","0","iraq",0.42,NA,0.338407864224668,0.501592135775332,"district","al.kut"
"c17","country","1","iraq",0.58,NA,0.498407864224668,0.661592135775332,"district","al.kut"
"c17","country","0","iraq",0.796009236869194,NA,0.74823981798465,0.843778655753738,"district","al.sulaymaniyah"
"c17","country","1","iraq",0.203990763130806,NA,0.156221344246262,0.25176018201535,"district","al.sulaymaniyah"
"c17","country","0","iraq",0.669724770642202,NA,0.595285593876994,0.74416394740741,"district","duhok"
"c17","country","1","iraq",0.330275229357798,NA,0.25583605259259,0.404714406123006,"district","duhok"
"c17","country","0","iraq",0.37007874015748,NA,0.299327804808129,0.440829675506832,"district","koysinjaq"
"c17","country","1","iraq",0.62992125984252,NA,0.559170324493168,0.700672195191871,"district","koysinjaq"
"c17","country","0","iraq",0.775612639684962,NA,0.703247683229027,0.847977596140898,"district","heet"
"c17","country","1","iraq",0.224387360315038,NA,0.152022403859102,0.296752316770973,"district","heet"
"c17","country","0","iraq",0.428679990466179,NA,0.35018816870492,0.507171812227439,"district","telafar"
"c17","country","1","iraq",0.571320009533821,NA,0.492828187772561,0.64981183129508,"district","telafar"
"c17","country","0","iraq",0.758928571428571,NA,0.692149697767655,0.825707445089488,"district","rania"
"c17","country","1","iraq",0.241071428571429,NA,0.174292554910512,0.307850302232345,"district","rania"
"c17","country","0","iraq",0.861111111111111,NA,0.806119212223217,0.916103009999005,"district","al.karkh"
"c17","country","1","iraq",0.138888888888889,NA,0.0838969900009951,0.193880787776783,"district","al.karkh"
"c17","country","0","iraq",0.519516793297109,NA,0.457483301883254,0.581550284710964,"district","aqra"
"c17","country","1","iraq",0.480483206702891,NA,0.418449715289036,0.542516698116745,"district","aqra"
"c17","country","0","iraq",0.776785714285714,NA,0.711776132021885,0.841795296549543,"district","derbendikhan"
"c17","country","1","iraq",0.223214285714286,NA,0.158204703450457,0.288223867978115,"district","derbendikhan"
"c17","country","0","iraq",0.0545064774131711,NA,0.0183897988723252,0.0906231559540171,"district","al.basrah"
"c17","country","1","iraq",0.945493522586829,NA,0.909376844045983,0.981610201127675,"district","al.basrah"
"c17","country","0","iraq",0.338258335721792,NA,0.286332394876752,0.390184276566832,"district","daquq"
"c17","country","1","iraq",0.661741664278208,NA,0.609815723433168,0.713667605123248,"district","daquq"
"c17","country","0","iraq",0.270833333333333,NA,0.195838746795839,0.345827919870828,"district","al.suwaira"
"c17","country","1","iraq",0.729166666666667,NA,0.654172080129172,0.804161253204161,"district","al.suwaira"
"c17","country","0","iraq",0.528301886792453,NA,0.448169928249913,0.608433845334993,"district","kifri"
"c17","country","1","iraq",0.471698113207547,NA,0.391566154665007,0.551830071750087,"district","kifri"
"c17","country","0","iraq",0.67099952641618,NA,0.616825256315456,0.725173796516904,"district","al.kadhmiyah"
"c17","country","1","iraq",0.32900047358382,NA,0.274826203483096,0.383174743684543,"district","al.kadhmiyah"
"c17","country","0","iraq",0.644051988225942,NA,0.579160432123321,0.708943544328564,"district","beygee"
"c17","country","1","iraq",0.355948011774058,NA,0.291056455671436,0.420839567876679,"district","beygee"
"c17","country","0","iraq",0.293122323754205,NA,0.251744735236836,0.334499912271574,"district","al.hamdaniya"
"c17","country","1","iraq",0.706877676245795,NA,0.665500087728426,0.748255264763164,"district","al.hamdaniya"
"c17","country","0","iraq",0.695652173913043,NA,0.616312988727673,0.774991359098414,"district","halabcha"
"c17","country","1","iraq",0.304347826086957,NA,0.225008640901586,0.383687011272327,"district","halabcha"
"c17","country","0","iraq",0.773809523809524,NA,0.698275537825528,0.849343509793519,"district","al.mussyab"
"c17","country","1","iraq",0.226190476190476,NA,0.150656490206481,0.301724462174472,"district","al.mussyab"
"c17","country","0","iraq",0.460115892922736,NA,0.390702881633626,0.529528904211845,"district","dibis"
"c17","country","1","iraq",0.539884107077265,NA,0.470471095788155,0.609297118366374,"district","dibis"
"c17","country","0","iraq",0.762143064344965,NA,0.717693589059398,0.806592539630532,"district","tooz.khurmato"
"c17","country","1","iraq",0.237856935655035,NA,0.193407460369468,0.282306410940602,"district","tooz.khurmato"
"c17","country","0","iraq",0.63302752293578,NA,0.556741772618536,0.709313273253024,"district","dokan"
"c17","country","1","iraq",0.36697247706422,NA,0.290686726746976,0.443258227381464,"district","dokan"
"c17","country","0","iraq",0.853126445752631,NA,0.810458587159379,0.895794304345882,"district","al.kahla"
"c17","country","1","iraq",0.146873554247369,NA,0.104205695654118,0.189541412840621,"district","al.kahla"
"c17","country","0","iraq",0.246466515013673,NA,0.185558634963604,0.307374395063742,"district","makhmour"
"c17","country","1","iraq",0.753533484986327,NA,0.692625604936258,0.814441365036396,"district","makhmour"
"c17","country","0","iraq",0.598225206092458,NA,0.523659506420487,0.672790905764429,"district","al.falluja"
"c17","country","1","iraq",0.401774793907542,NA,0.327209094235571,0.476340493579513,"district","al.falluja"
"c17","country","0","iraq",0.185567010309278,NA,0.139538526831922,0.231595493786634,"district","al.kufa"
"c17","country","1","iraq",0.814432989690722,NA,0.768404506213366,0.860461473168078,"district","al.kufa"
"c17","country","0","iraq",0.340113596833887,NA,0.277733113896626,0.402494079771149,"district","al.amadiya"
"c17","country","1","iraq",0.659886403166113,NA,0.597505920228851,0.722266886103374,"district","al.amadiya"
"c17","country","0","iraq",0.12774791369751,NA,0.0660897451488455,0.189406082246174,"district","al.nasiriya"
"c17","country","1","iraq",0.87225208630249,NA,0.810593917753826,0.933910254851154,"district","al.nasiriya"
"c17","country","0","iraq",0.115906739206773,NA,0.0571305846839904,0.174682893729555,"district","al.najaf"
"c17","country","1","iraq",0.884093260793227,NA,0.825317106270445,0.94286941531601,"district","al.najaf"
"c17","country","0","iraq",0.84375,NA,0.782475135425634,0.905024864574366,"district","baquba"
"c17","country","1","iraq",0.15625,NA,0.0949751354256337,0.217524864574366,"district","baquba"
"c17","country","0","iraq",0.833193830540529,NA,0.760679286917846,0.905708374163212,"district","al.khalis"
"c17","country","1","iraq",0.166806169459471,NA,0.0942916258367882,0.239320713082154,"district","al.khalis"
"c17","country","0","iraq",0.83602569225291,NA,0.747157513603867,0.924893870901954,"district","al.baaj"
"c17","country","1","iraq",0.163974307747089,NA,0.0751061290980463,0.252842486396133,"district","al.baaj"
"c17","country","0","iraq",0.492332187952328,NA,0.444006853992826,0.540657521911829,"district","zakho"
"c17","country","1","iraq",0.507667812047672,NA,0.459342478088171,0.555993146007174,"district","zakho"
"c18_i","country","0","iraq",0.842364016736402,NA,0.793674505854535,0.891053527618269,"district","al.kaim"
"c18_i","country","1","iraq",0.157635983263598,NA,0.108946472381731,0.206325494145465,"district","al.kaim"
"c18_i","country","0","iraq",0.977779090952912,NA,0.957290579794092,0.998267602111732,"district","haditha"
"c18_i","country","1","iraq",0.0222209090470881,NA,0.00173239788826842,0.0427094202059077,"district","haditha"
"c18_i","country","0","iraq",0.822784810126582,NA,0.751667788470119,0.893901831783045,"district","al.rutba"
"c18_i","country","1","iraq",0.177215189873418,NA,0.106098168216954,0.248332211529881,"district","al.rutba"
"c18_i","country","0","iraq",0.985512384090603,NA,0.972806972499869,0.998217795681337,"district","khanaqin"
"c18_i","country","1","iraq",0.0144876159093972,NA,0.00178220431866297,0.0271930275001314,"district","khanaqin"
"c18_i","country","0","iraq",1,NA,NA,NA,"district","al.adhamiya"
"c18_i","country","0","iraq",0.992414076572492,NA,0.979952969856927,1.00487518328806,"district","kalar"
"c18_i","country","1","iraq",0.00758592342750759,NA,-0.00487518328805731,0.0200470301430725,"district","kalar"
"c18_i","country","0","iraq",1,NA,NA,NA,"district","al.hatra"
"c18_i","country","0","iraq",1,NA,NA,NA,"district","al.muqdadiya"
"c18_i","country","0","iraq",0.970588632091229,NA,0.95908869173392,0.982088572448539,"district","sumail"
"c18_i","country","1","iraq",0.0294113679087706,NA,0.0179114275514611,0.04091130826608,"district","sumail"
"c18_i","country","0","iraq",1,NA,NA,NA,"district","rawanduz"
"c18_i","country","0","iraq",0.987257444069201,NA,0.976523044339155,0.997991843799247,"district","al.mosul"
"c18_i","country","1","iraq",0.0127425559307987,NA,0.00200815620075264,0.0234769556608448,"district","al.mosul"
"c18_i","country","0","iraq",0.97108309211363,NA,0.958836358951816,0.983329825275444,"district","al.shikhan"
"c18_i","country","1","iraq",0.02891690788637,NA,0.016670174724556,0.041163641048184,"district","al.shikhan"
"c18_i","country","0","iraq",0.979183368072257,NA,0.955073971950234,1.00329276419428,"district","balad"
"c18_i","country","1","iraq",0.020816631927743,NA,-0.00329276419428029,0.0449260280497663,"district","balad"
"c18_i","country","0","iraq",0.969874610568154,NA,0.945641746983144,0.994107474153163,"district","al.mahmoudiya"
"c18_i","country","1","iraq",0.0301253894318465,NA,0.00589252584683704,0.054358253016856,"district","al.mahmoudiya"
"c18_i","country","0","iraq",0.898550724637681,NA,0.856121729411102,0.94097971986426,"district","ana"
"c18_i","country","1","iraq",0.101449275362319,NA,0.0590202801357397,0.143878270588898,"district","ana"
"c18_i","country","0","iraq",0.908259033213256,NA,0.873055197734496,0.943462868692016,"district","sinjar"
"c18_i","country","1","iraq",0.0917409667867441,NA,0.0565371313079842,0.126944802265504,"district","sinjar"
"c18_i","country","0","iraq",1,NA,NA,NA,"district","al.diwaniya"
"c18_i","country","0","iraq",1,NA,NA,NA,"district","kerbela"
"c18_i","country","0","iraq",1,NA,NA,NA,"district","al.hindiya"
"c18_i","country","0","iraq",1,NA,NA,NA,"district","al.ramadi"
"c18_i","country","0","iraq",0.961566430621639,NA,0.939219023562616,0.983913837680661,"district","tikrit"
"c18_i","country","1","iraq",0.0384335693783612,NA,0.016086162319339,0.0607809764373834,"district","tikrit"
"c18_i","country","0","iraq",0.998292220953151,NA,0.996992053409697,0.999592388496605,"district","erbil"
"c18_i","country","1","iraq",0.00170777904684942,NA,0.000407611503395277,0.00300794659030355,"district","erbil"
"c18_i","country","0","iraq",0.975433930200357,NA,0.95694559898022,0.993922261420494,"district","tilkaef"
"c18_i","country","1","iraq",0.0245660697996428,NA,0.00607773857950572,0.0430544010197799,"district","tilkaef"
"c18_i","country","0","iraq",0.972846769069027,NA,0.950139773323699,0.995553764814356,"district","al.shirqat"
"c18_i","country","1","iraq",0.0271532309309725,NA,0.00444623518564429,0.0498602266763006,"district","al.shirqat"
"c18_i","country","0","iraq",0.959069076826344,NA,0.941026565782678,0.97711158787001,"district","kirkuk"
"c18_i","country","1","iraq",0.0409309231736561,NA,0.02288841212999,0.0589734342173222,"district","kirkuk"
"c18_i","country","0","iraq",0.942857142857143,NA,0.877379698270576,1.00833458744371,"district","samarra"
"c18_i","country","1","iraq",0.0571428571428571,NA,-0.00833458744370998,0.122620301729424,"district","samarra"
"c18_i","country","0","iraq",0.954545454545454,NA,0.921728296063676,0.987362613027233,"district","chamchamal"
"c18_i","country","1","iraq",0.0454545454545455,NA,0.0126373869727668,0.0782717039363241,"district","chamchamal"
"c18_i","country","0","iraq",0.793388429752066,NA,0.732594966563627,0.854181892940505,"district","al.hawiga"
"c18_i","country","1","iraq",0.206611570247934,NA,0.145818107059495,0.267405033436373,"district","al.hawiga"
"c18_i","country","0","iraq",1,NA,NA,NA,"district","al.risafa"
"c18_i","country","0","iraq",0.981132075471698,NA,0.959291785031685,1.00297236591171,"district","shaqlawa"
"c18_i","country","1","iraq",0.0188679245283019,NA,-0.00297236591171135,0.0407082149683151,"district","shaqlawa"
"c18_i","country","0","iraq",0.98,NA,0.956856038660865,1.00314396133913,"district","al.kut"
"c18_i","country","1","iraq",0.02,NA,-0.00314396133913495,0.0431439613391349,"district","al.kut"
"c18_i","country","0","iraq",0.981757382286436,NA,0.971601298987169,0.991913465585702,"district","al.sulaymaniyah"
"c18_i","country","1","iraq",0.0182426177135642,NA,0.00808653441429788,0.0283987010128305,"district","al.sulaymaniyah"
"c18_i","country","0","iraq",0.944954128440367,NA,0.908856130264782,0.981052126615952,"district","duhok"
"c18_i","country","1","iraq",0.055045871559633,NA,0.018947873384048,0.0911438697352181,"district","duhok"
"c18_i","country","0","iraq",1,NA,NA,NA,"district","koysinjaq"
"c18_i","country","0","iraq",0.888153671983206,NA,0.833402593909878,0.942904750056535,"district","heet"
"c18_i","country","1","iraq",0.111846328016794,NA,0.0570952499434656,0.166597406090122,"district","heet"
"c18_i","country","0","iraq",0.948600352469867,NA,0.914144387788771,0.983056317150963,"district","telafar"
"c18_i","country","1","iraq",0.051399647530133,NA,0.0169436828490373,0.0858556122112286,"district","telafar"
"c18_i","country","0","iraq",0.982142857142857,NA,0.961467211266878,1.00281850301884,"district","rania"
"c18_i","country","1","iraq",0.0178571428571429,NA,-0.00281850301883653,0.0385327887331222,"district","rania"
"c18_i","country","0","iraq",1,NA,NA,NA,"district","al.karkh"
"c18_i","country","0","iraq",0.990602842199592,NA,0.980459533901285,1.0007461504979,"district","aqra"
"c18_i","country","1","iraq",0.00939715780040761,NA,-0.000746150497899353,0.0195404660987146,"district","aqra"
"c18_i","country","0","iraq",0.982142857142857,NA,0.961467211266878,1.00281850301884,"district","derbendikhan"
