"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c16_ii","all",1,"all",0.0878136254095369,NA,0.038903414351622,0.136723836467452,"district","al.basrah"
"c16_ii","all",1,"all",0.690118001151263,NA,0.630426425846118,0.749809576456408,"district","daquq"
"c16_ii","all",1,"all",0.285714285714286,NA,0.169666385035972,0.401762186392599,"district","al.suwaira"
"c16_ii","all",1,"all",0.493827160493827,NA,0.401884055012915,0.585770265974739,"district","kifri"
"c16_ii","all",1,"all",0.523789884958781,NA,0.452696697939498,0.594883071978065,"district","al.kadhmiyah"
"c16_ii","all",1,"all",0.863516465536683,NA,0.810078157249028,0.916954773824338,"district","beygee"
"c16_ii","all",1,"all",0.29820322577054,NA,0.261163100331955,0.335243351209126,"district","al.hamdaniya"
"c16_ii","all",1,"all",0.517241379310345,NA,0.428609556601556,0.605873202019134,"district","halabcha"
"c16_ii","all",1,"all",0.42,NA,0.304024071338353,0.535975928661647,"district","al.mussyab"
"c16_ii","all",1,"all",0.819732544180463,NA,0.750633563949929,0.888831524410996,"district","dibis"
"c16_ii","all",1,"all",0.544414009473761,NA,0.476213077708974,0.612614941238548,"district","tooz.khurmato"
"c16_ii","all",1,"all",0.838095238095238,NA,0.778681471629281,0.897509004561196,"district","dokan"
"c16_ii","all",1,"all",0.016463110366531,NA,-0.00537052122593756,0.0382967419589996,"district","al.kahla"
"c16_ii","all",1,"all",0.569846385014018,NA,0.498247673107394,0.641445096920641,"district","makhmour"
"c16_ii","all",1,"all",0.448017054024642,NA,0.349477491718121,0.546556616331163,"district","al.falluja"
"c16_ii","all",1,"all",0.194174757281553,NA,0.129751305529127,0.25859820903398,"district","al.kufa"
"c16_ii","all",1,"all",0.814406847507893,NA,0.753613413679456,0.87520028133633,"district","al.amadiya"
"c16_ii","all",1,"all",0.090336024686096,NA,0.00856945554596873,0.172102593826223,"district","al.nasiriya"
"c16_ii","all",1,"all",0.0755151705142502,NA,0.0133824009725493,0.137647940055951,"district","al.najaf"
"c16_ii","all",1,"all",0.842105263157895,NA,0.743501517566517,0.940709008749273,"district","baquba"
"c16_ii","all",1,"all",0.944444444444445,NA,0.859869982361632,1.02901890652726,"district","al.khalis"
"c16_ii","all",1,"all",0.827593892789479,NA,0.7295547930494,0.925632992529559,"district","al.baaj"
"c16_ii","all",1,"all",0.786114803740447,NA,0.740081524679177,0.832148082801717,"district","zakho"
"c16_iii","all",1,"all",0.450758577102002,NA,0.371567076367496,0.529950077836507,"district","al.kaim"
"c16_iii","all",1,"all",0.288250540323937,NA,0.218058183347535,0.35844289730034,"district","haditha"
"c16_iii","all",1,"all",0.931506849315068,NA,0.882542768397131,0.980470930233006,"district","al.rutba"
"c16_iii","all",1,"all",0.514480718265889,NA,0.433660206835747,0.59530122969603,"district","khanaqin"
"c16_iii","all",1,"all",0.106992867076775,NA,0.0308795690128054,0.183106165140745,"district","al.adhamiya"
"c16_iii","all",1,"all",0.298430353239406,NA,0.205706450236614,0.391154256242197,"district","kalar"
"c16_iii","all",1,"all",0.0202702702702703,NA,0.00115187208763925,0.0393886684529013,"district","al.hatra"
"c16_iii","all",1,"all",0.315789473684211,NA,0.190093867963266,0.441485079405154,"district","al.muqdadiya"
"c16_iii","all",1,"all",0.601788983617747,NA,0.560679339983824,0.642898627251669,"district","sumail"
"c16_iii","all",1,"all",0.333333333333333,NA,0.202268259126677,0.464398407539989,"district","rawanduz"
"c16_iii","all",1,"all",0.0884333952543649,NA,0.0718718513766451,0.104994939132085,"district","al.mosul"
"c16_iii","all",1,"all",0.595985875562956,NA,0.548578292524962,0.643393458600951,"district","al.shikhan"
"c16_iii","all",1,"all",0.650985663082437,NA,0.555654507944322,0.746316818220552,"district","balad"
"c16_iii","all",1,"all",0.366146198589167,NA,0.293735240682706,0.438557156495629,"district","al.mahmoudiya"
"c16_iii","all",1,"all",0.49,NA,0.407359528271802,0.572640471728198,"district","ana"
"c16_iii","all",1,"all",0.541935176358931,NA,0.46655677796057,0.617313574757292,"district","sinjar"
"c16_iii","all",1,"all",0.266666666666667,NA,0.0722657456581699,0.461067587675163,"district","al.diwaniya"
"c16_iii","all",1,"all",0.385964912280702,NA,0.278959991406216,0.492969833155187,"district","kerbela"
"c16_iii","all",1,"all",0.167510413939206,NA,0.106118386747732,0.228902441130681,"district","al.hindiya"
"c16_iii","all",1,"all",0.285924028621066,NA,0.18021444522844,0.391633612013692,"district","al.ramadi"
"c16_iii","all",1,"all",0.443506536931238,NA,0.365387054648538,0.521626019213938,"district","tikrit"
"c16_iii","all",1,"all",0.46228241653006,NA,0.378267382661127,0.546297450398992,"district","erbil"
"c16_iii","all",1,"all",0.548408405174959,NA,0.47795043114458,0.618866379205338,"district","tilkaef"
"c16_iii","all",1,"all",0.624175312498765,NA,0.532087404160037,0.716263220837492,"district","al.shirqat"
"c16_iii","all",1,"all",0.408287059850893,NA,0.348251183725483,0.468322935976303,"district","kirkuk"
"c16_iii","all",1,"all",0.962962962962963,NA,0.902042458261057,1.02388346766487,"district","samarra"
"c16_iii","all",1,"all",0.441558441558442,NA,0.34786624479649,0.535250638320393,"district","chamchamal"
"c16_iii","all",1,"all",0.436363636363636,NA,0.358230045135293,0.51449722759198,"district","al.hawiga"
"c16_iii","all",1,"all",0.105942151296609,NA,0.0435150851359514,0.168369217457266,"district","al.risafa"
"c16_iii","all",1,"all",0.36734693877551,NA,0.286834606191484,0.447859271359536,"district","shaqlawa"
"c16_iii","all",1,"all",0.224137931034483,NA,0.133284827275287,0.314991034793679,"district","al.kut"
"c16_iii","all",1,"all",0.458730683017994,NA,0.379239885317901,0.538221480718087,"district","al.sulaymaniyah"
"c16_iii","all",1,"all",0.708333333333333,NA,0.619605409102703,0.797061257563963,"district","duhok"
"c16_iii","all",1,"all",0.444444444444444,NA,0.365429751574156,0.523459137314733,"district","koysinjaq"
"c16_iii","all",1,"all",0.328022642883713,NA,0.22701803856705,0.429027247200376,"district","heet"
"c16_iii","all",1,"all",0.478160507144103,NA,0.394625272307449,0.561695741980758,"district","telafar"
"c16_iii","all",1,"all",0.411764705882353,NA,0.323438878894558,0.500090532870148,"district","rania"
"c16_iii","all",1,"all",0.34,NA,0.228688344202836,0.451311655797164,"district","al.karkh"
"c16_iii","all",1,"all",0.410352035606738,NA,0.340651687779482,0.480052383433994,"district","aqra"
"c16_iii","all",1,"all",0.402298850574713,NA,0.31532384354018,0.489273857609245,"district","derbendikhan"
"c16_iii","all",1,"all",0.0867920777534342,NA,0.0366616983323995,0.136922457174469,"district","al.basrah"
"c16_iii","all",1,"all",0.589592667179557,NA,0.506911338245692,0.672273996113421,"district","daquq"
"c16_iii","all",1,"all",0.378378378378378,NA,0.245424130308764,0.511332626447993,"district","al.suwaira"
"c16_iii","all",1,"all",0.365079365079365,NA,0.26450558434919,0.46565314580954,"district","kifri"
"c16_iii","all",1,"all",0.326328143356621,NA,0.249038390542463,0.403617896170778,"district","al.kadhmiyah"
"c16_iii","all",1,"all",0.509060167166465,NA,0.417203814977999,0.60091651935493,"district","beygee"
"c16_iii","all",1,"all",0.214774240007145,NA,0.179734212743759,0.24981426727053,"district","al.hamdaniya"
"c16_iii","all",1,"all",0.289855072463768,NA,0.199357537957434,0.380352606970102,"district","halabcha"
"c16_iii","all",1,"all",0.162790697674419,NA,0.069091811916341,0.256489583432496,"district","al.mussyab"
"c16_iii","all",1,"all",0.667226890756302,NA,0.553460991331276,0.780992790181329,"district","dibis"
"c16_iii","all",1,"all",0.117232516359154,NA,0.0687495206322235,0.165715512086084,"district","tooz.khurmato"
"c16_iii","all",1,"all",0.475,NA,0.382585489463043,0.567414510536957,"district","dokan"
"c16_iii","all",1,"all",0.100511621185137,NA,0.0263697901098594,0.174653452260414,"district","al.kahla"
"c16_iii","all",1,"all",0.419004432807524,NA,0.341232230672396,0.496776634942652,"district","makhmour"
"c16_iii","all",1,"all",0.295836892723521,NA,0.197757867065525,0.393915918381517,"district","al.falluja"
"c16_iii","all",1,"all",0.333333333333333,NA,0.257299947530687,0.40936671913598,"district","al.kufa"
"c16_iii","all",1,"all",0.681423528173894,NA,0.602452793473299,0.76039426287449,"district","al.amadiya"
"c16_iii","all",1,"all",0.391456106973083,NA,0.257782219092402,0.525129994853764,"district","al.nasiriya"
"c16_iii","all",1,"all",0.0328284967820967,NA,-0.00736188274835926,0.0730188763125527,"district","al.najaf"
"c16_iii","all",1,"all",0.615384615384615,NA,0.455338957576752,0.775430273192479,"district","baquba"
"c16_iii","all",1,"all",0.803132402189006,NA,0.517257338920155,1.08900746545786,"district","al.khalis"
"c16_iii","all",1,"all",0.646295611982145,NA,0.528455563159587,0.764135660804703,"district","al.baaj"
"c16_iii","all",1,"all",0.632442673251995,NA,0.577220667078343,0.687664679425647,"district","zakho"
"c16_iv","all",1,"all",0.281767714059124,NA,0.204071474235111,0.359463953883138,"district","al.kaim"
"c16_iv","all",1,"all",0.0103751679420527,NA,-0.00559239940131122,0.0263427352854166,"district","haditha"
"c16_iv","all",1,"all",0.0344827586206897,NA,-0.0222363319638439,0.0912018492052231,"district","al.rutba"
"c16_iv","all",1,"all",0.347221314448394,NA,0.260348971215171,0.434093657681617,"district","khanaqin"
"c16_iv","all",1,"all",0.100523962400268,NA,0.0190177605479082,0.182030164252628,"district","al.adhamiya"
"c16_iv","all",1,"all",0.220245259409957,NA,0.133395635493237,0.307094883326677,"district","kalar"
"c16_iv","all",1,"all",0,NA,0,0,"district","al.hatra"
"c16_iv","all",1,"all",0,NA,0,0,"district","al.muqdadiya"
"c16_iv","all",1,"all",0.00198859870947303,NA,-0.00128769724871198,0.00526489466765803,"district","sumail"
"c16_iv","all",1,"all",0,NA,0,0,"district","rawanduz"
"c16_iv","all",1,"all",0.0176171144194499,NA,0.0121152341147877,0.023118994724112,"district","al.mosul"
"c16_iv","all",1,"all",0.0216810090212373,NA,0.00068258210854065,0.0426794359339339,"district","al.shikhan"
"c16_iv","all",1,"all",0,NA,0,0,"district","balad"
"c16_iv","all",1,"all",0.00389700464995776,NA,0.000635931629553979,0.00715807767036155,"district","al.mahmoudiya"
"c16_iv","all",1,"all",0.19047619047619,NA,0.108447349798703,0.272505031153677,"district","ana"
"c16_iv","all",1,"all",0.348875457544702,NA,0.277821596312389,0.419929318777014,"district","sinjar"
"c16_iv","all",1,"all",0.111111111111111,NA,-0.071650402994608,0.29387262521683,"district","al.diwaniya"
"c16_iv","all",1,"all",0,NA,0,0,"district","kerbela"
"c16_iv","all",1,"all",0,NA,0,0,"district","al.hindiya"
"c16_iv","all",1,"all",0.0228186895137993,NA,-0.0124647067698871,0.0581020857974857,"district","al.ramadi"
"c16_iv","all",1,"all",0.0268932792346489,NA,-0.00341729178170215,0.0572038502509999,"district","tikrit"
"c16_iv","all",1,"all",0,NA,0,0,"district","erbil"
"c16_iv","all",1,"all",0.20485774001988,NA,0.141252685030297,0.268462795009464,"district","tilkaef"
"c16_iv","all",1,"all",0.0447782520648483,NA,0.000165435333309226,0.0893910687963873,"district","al.shirqat"
"c16_iv","all",1,"all",0.0925916248368656,NA,0.0573249729628281,0.127858276710903,"district","kirkuk"
"c16_iv","all",1,"all",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","samarra"
"c16_iv","all",1,"all",0,NA,0,0,"district","chamchamal"
"c16_iv","all",1,"all",0.0941176470588235,NA,0.0417142979005548,0.146520996217092,"district","al.hawiga"
"c16_iv","all",1,"all",0.0943267259056733,NA,0.0280230395185858,0.160630412292761,"district","al.risafa"
"c16_iv","all",1,"all",0.032967032967033,NA,0.00200948366878747,0.0639245822652784,"district","shaqlawa"
"c16_iv","all",1,"all",0.0645161290322581,NA,-0.00926052117004032,0.138292779234556,"district","al.kut"
"c16_iv","all",1,"all",0.0775846863591003,NA,0.0307248322092079,0.124444540508993,"district","al.sulaymaniyah"
"c16_iv","all",1,"all",0,NA,0,0,"district","duhok"
"c16_iv","all",1,"all",0,NA,0,0,"district","koysinjaq"
"c16_iv","all",1,"all",0.217451035277061,NA,0.122969658365192,0.31193241218893,"district","heet"
"c16_iv","all",1,"all",0.177791212075721,NA,0.108427647656948,0.247154776494494,"district","telafar"
"c16_iv","all",1,"all",0.04,NA,0.00253057667527626,0.0774694233247237,"district","rania"
"c16_iv","all",1,"all",0,NA,0,0,"district","al.karkh"
"c16_iv","all",1,"all",0.00120377618064945,NA,-0.000789163570065347,0.00319671593136424,"district","aqra"
"c16_iv","all",1,"all",0.0151515151515152,NA,-0.00977050949926474,0.040073539802295,"district","derbendikhan"
"c16_iv","all",1,"all",0.000722979637049158,NA,-0.000476063118172463,0.00192202239227078,"district","al.basrah"
"c16_iv","all",1,"all",0.0184687589567211,NA,-0.0118815827940349,0.0488191007074771,"district","daquq"
"c16_iv","all",1,"all",0,NA,0,0,"district","al.suwaira"
"c16_iv","all",1,"all",0.285714285714286,NA,0.185518865266806,0.385909706161765,"district","kifri"
"c16_iv","all",1,"all",0.0313757727212942,NA,-0.00462284495526828,0.0673743903978567,"district","al.kadhmiyah"
"c16_iv","all",1,"all",0.213618430847104,NA,0.135203407140399,0.292033454553809,"district","beygee"
"c16_iv","all",1,"all",0.0258261167103585,NA,0.0115624158106748,0.0400898176100421,"district","al.hamdaniya"
"c16_iv","all",1,"all",0.0163934426229508,NA,-0.0105713709336307,0.0433582561795323,"district","halabcha"
"c16_iv","all",1,"all",0,NA,0,0,"district","al.mussyab"
"c16_iv","all",1,"all",0,NA,0,0,"district","dibis"
"c16_iv","all",1,"all",0.136464071315086,NA,0.0780229335318115,0.19490520909836,"district","tooz.khurmato"
"c16_iv","all",1,"all",0.0149253731343284,NA,-0.00962468099927573,0.0394754272679324,"district","dokan"
"c16_iv","all",1,"all",0,NA,0,0,"district","al.kahla"
"c16_iv","all",1,"all",0.0385367665263679,NA,0.00258906454354128,0.0744844685091945,"district","makhmour"
"c16_iv","all",1,"all",0.00391594375305752,NA,-0.000487994453049809,0.00831988195916484,"district","al.falluja"
"c16_iv","all",1,"all",0,NA,0,0,"district","al.kufa"
"c16_iv","all",1,"all",0,NA,0,0,"district","al.amadiya"
"c16_iv","all",1,"all",0,NA,0,0,"district","al.nasiriya"
"c16_iv","all",1,"all",0,NA,0,0,"district","al.najaf"
"c16_iv","all",1,"all",0.28,NA,0.129246674947444,0.430753325052555,"district","baquba"
"c16_iv","all",1,"all",0.8287652468077,NA,0.578537750197549,1.07899274341785,"district","al.khalis"
"c16_iv","all",1,"all",0.0967968841589704,NA,0.0186939305903826,0.174899837727558,"district","al.baaj"
"c16_iv","all",1,"all",0.00790581401184382,NA,-0.00507867232576913,0.0208903003494568,"district","zakho"
"c16_v","all",1,"all",0.354623371359773,NA,0.267564084622491,0.441682658097055,"district","al.kaim"
"c16_v","all",1,"all",0.0216632385493389,NA,-0.00176863896565437,0.0450951160643321,"district","haditha"
"c16_v","all",1,"all",0.272727272727273,NA,0.143228633959368,0.402225911495177,"district","al.rutba"
"c16_v","all",1,"all",0.411265953565562,NA,0.312912012710729,0.509619894420394,"district","khanaqin"
"c16_v","all",1,"all",0.121835590452622,NA,0.0351163665558077,0.208554814349436,"district","al.adhamiya"
"c16_v","all",1,"all",0.252084840028929,NA,0.162814866424045,0.341354813633812,"district","kalar"
"c16_v","all",1,"all",0,NA,0,0,"district","al.hatra"
"c16_v","all",1,"all",0,NA,0,0,"district","al.muqdadiya"
"c16_v","all",1,"all",0.0385796182267437,NA,0.018421893176217,0.0587373432772704,"district","sumail"
"c16_v","all",1,"all",0,NA,0,0,"district","rawanduz"
"c16_v","all",1,"all",0.0192777428495362,NA,0.0129793036901275,0.0255761820089449,"district","al.mosul"
"c16_v","all",1,"all",0.040714114960507,NA,0.0215161612975288,0.0599120686234852,"district","al.shikhan"
"c16_v","all",1,"all",0.0238095238095238,NA,-0.0153536577845589,0.0629727054036065,"district","balad"
"c16_v","all",1,"all",0.0389857364904502,NA,0.00907576151655199,0.0688957114643484,"district","al.mahmoudiya"
"c16_v","all",1,"all",0.157894736842105,NA,0.0777453395255023,0.238044134158708,"district","ana"
"c16_v","all",1,"all",0.302890574186177,NA,0.229881527066246,0.375899621306108,"district","sinjar"
"c16_v","all",1,"all",0.2,NA,-0.128970725390295,0.528970725390294,"district","al.diwaniya"
"c16_v","all",1,"all",0.2,NA,0.106008364174202,0.293991635825798,"district","kerbela"
"c16_v","all",1,"all",0.0673458194285319,NA,0.0255604001482056,0.109131238708858,"district","al.hindiya"
"c16_v","all",1,"all",0.0229014557098573,NA,-0.0123455667885409,0.0581484782082554,"district","al.ramadi"
"c16_v","all",1,"all",0.0286961026117742,NA,-0.0035398225312747,0.0609320277548231,"district","tikrit"
"c16_v","all",1,"all",0.00200455227350951,NA,-6.97524354203618e-05,0.00407885698243938,"district","erbil"
"c16_v","all",1,"all",0.251947671713227,NA,0.18417981881471,0.319715524611743,"district","tilkaef"
"c16_v","all",1,"all",0.119660363671949,NA,0.0478378578704532,0.191482869473444,"district","al.shirqat"
"c16_v","all",1,"all",0.124114674853484,NA,0.081207341116572,0.167022008590395,"district","kirkuk"
"c16_v","all",1,"all",0.545454545454545,NA,0.286457267918737,0.804451822990354,"district","samarra"
"c16_v","all",1,"all",0.0615384615384615,NA,0.0121280095891861,0.110948913487737,"district","chamchamal"
