"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c28_i","all",1,"all",0.0390083875409191,NA,0.013278067833664,0.0647387072481742,"district","baquba"
"c28_i","all",1,"all",0.0794365875679727,NA,0.0419404236968416,0.116932751439104,"district","khanaqin"
"c28_i","all",1,"all",0.0618556701030928,NA,0.0214151970272718,0.102296143178914,"district","duhok"
"c28_i","all",1,"all",0.0478839944598068,NA,0.0249116223217049,0.0708563665979086,"district","sumail"
"c28_i","all",1,"all",0.0683809315416356,NA,0.0413807299257164,0.0953811331575547,"district","zakho"
"c28_i","all",1,"all",0.0971542767684958,NA,0.0491243036263824,0.145184249910609,"district","erbil"
"c28_i","all",1,"all",0.133928571428571,NA,0.0807570311245767,0.187100111732566,"district","rawanduz"
"c28_i","all",1,"all",0.276190476190476,NA,0.204075231212768,0.348305721168185,"district","shaqlawa"
"c28_i","all",1,"all",0.0421052631578947,NA,0.00803382884632954,0.0761766974694599,"district","al.hawiga"
"c28_i","all",1,"all",0.016,NA,-0.00253420467877769,0.0345342046787777,"district","beygee"
"c28_i","all",1,"all",0.0579924148221835,NA,0.0322242644582798,0.0837605651860873,"district","daquq"
"c28_i","all",1,"all",0.0272144956989164,NA,0.0104554460300945,0.0439735453677382,"district","dibis"
"c28_i","all",1,"all",0.0213647144395623,NA,0.00963510238636185,0.0330943264927627,"district","kirkuk"
"c28_i","all",1,"all",0.0641033216068537,NA,0.0439502042546424,0.0842564389590649,"district","al.shikhan"
"c28_i","all",1,"all",0.131039508285017,NA,0.0943864140517773,0.167692602518257,"district","aqra"
"c28_i","all",1,"all",0.00892857142857143,NA,-0.00575762166920952,0.0236147645263524,"district","al.shirqat"
"c28_i","all",1,"all",0.0862652335922125,NA,0.0600871758361004,0.112443291348325,"district","tooz.khurmato"
"c28_i","all",1,"all",0.0568181818181818,NA,0.0159947973899807,0.0976415662463829,"district","al.kut"
"c28_i","all",1,"all",0.111111111111111,NA,0.0497630888504723,0.17245913337175,"district","al.kaim"
"c28_i","all",1,"all",0.124292203997055,NA,0.0578593673972429,0.190725040596867,"district","al.rutba"
"c28_i","all",1,"all",0.0704225352112676,NA,0.0201215075354314,0.120723562887104,"district","ana"
"c28_i","all",1,"all",0.0185185185185185,NA,-0.0119417338324347,0.0489787708694717,"district","al.basrah"
"c28_i","all",1,"all",0.0508474576271186,NA,0.00339967851364523,0.098295236740592,"district","al.kufa"
"c28_i","all",1,"all",0,NA,0,0,"district","al.najaf"
"c28_i","all",1,"all",0.0333333333333333,NA,-0.00510627865295798,0.0717729453196246,"district","al.diwaniya"
"c28_i","all",1,"all",0,NA,0,0,"district","al.sulaymaniyah"
"c28_i","all",1,"all",0.0666666666666667,NA,0.013250341156004,0.120082992177329,"district","chamchamal"
"c28_i","all",1,"all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","derbendikhan"
"c28_i","all",1,"all",0.166666666666667,NA,0.0868607660968383,0.246472567236495,"district","dokan"
"c28_i","all",1,"all",0.0666666666666667,NA,0.013250341156004,0.120082992177329,"district","halabcha"
"c28_i","all",1,"all",0.0152914079050705,NA,-0.00975349177717722,0.0403363075873182,"district","kalar"
"c28_i","all",1,"all",0.0491803278688525,NA,0.0032609050348328,0.0950997507028721,"district","rania"
"c28_i","all",1,"all",0.166666666666667,NA,0.0868607660968383,0.246472567236495,"district","al.mussyab"
"c28_i","all",1,"all",0.0102040816326531,NA,-0.00658013905052526,0.0269883023158314,"district","al.adhamiya"
"c28_i","all",1,"all",0.0586341922173022,NA,0.0311346743932505,0.086133710041354,"district","al.kadhmiyah"
"c28_i","all",1,"all",0.111111111111111,NA,0.0533168457916047,0.168905376430617,"district","al.karkh"
"c28_i","all",1,"all",0.0127360139610337,NA,0.006752463890496,0.0187195640315714,"district","al.mahmoudiya"
"c28_i","all",1,"all",0,NA,0,0,"district","al.risafa"
"c28_i","all",1,"all",0.0595238095238095,NA,0.0168061477936596,0.102241471253959,"district","al.muqdadiya"
"c28_i","all",1,"all",0.103896103896104,NA,0.0463257002646353,0.161466507527572,"district","kifri"
"c28_i","all",1,"all",0.0707332624867163,NA,0.0378939523237225,0.10357257264971,"district","al.amadiya"
"c28_i","all",1,"all",0.0344827586206897,NA,-0.00527032724179244,0.0742358444831717,"district","koysinjaq"
"c28_i","all",1,"all",0,NA,0,0,"district","makhmour"
"c28_i","all",1,"all",0,NA,0,0,"district","al.hindiya"
"c28_i","all",1,"all",0.0833333333333333,NA,0.0241476934266066,0.14251897324006,"district","kerbela"
"c28_i","all",1,"all",0.0858539304165148,NA,0.0417568311647183,0.129951029668311,"district","al.baaj"
"c28_i","all",1,"all",0.00980694183850784,NA,0.00312170072957302,0.0164921829474426,"district","al.hamdaniya"
"c28_i","all",1,"all",0.0349267539261232,NA,-0.00359938857081033,0.0734528964230567,"district","al.hatra"
"c28_i","all",1,"all",0.0172694356895035,NA,-0.00642595618434565,0.0409648275633526,"district","al.mosul"
"c28_i","all",1,"all",0,NA,0,0,"district","sinjar"
"c28_i","all",1,"all",0.0682206283317209,NA,0.0163265882834689,0.120114668379973,"district","telafar"
"c28_i","all",1,"all",0.00716030662960155,NA,0.000242440689211428,0.0140781725699917,"district","tilkaef"
"c28_i","all",1,"all",0.032258064516129,NA,-0.00495207281003304,0.0694682018422911,"district","al.daur"
"c28_i","all",1,"all",0.0789471281278041,NA,0.0268235043551026,0.131070751900506,"district","balad"
"c28_i","all",1,"all",0.00415565875190758,NA,-0.00271632077598104,0.0110276382797962,"district","samarra"
"c28_i","all",1,"all",0.00169377930354929,NA,-0.00111724055555523,0.00450479916265381,"district","tikrit"
"c28_i","all",1,"all",0.0666666666666667,NA,0.013250341156004,0.120082992177329,"district","al.nasiriya"
"c28_ii","all",1,"all",0.0815047321683727,NA,0.0385176650439077,0.124491799292838,"district","al.falluja"
"c28_ii","all",1,"all",0.0545762980748262,NA,0.0176224426154721,0.0915301535341802,"district","al.ramadi"
"c28_ii","all",1,"all",0.0900900900900901,NA,0.0451877864533454,0.134992393726835,"district","haditha"
"c28_ii","all",1,"all",0.108912605172696,NA,0.0578965861537451,0.159928624191646,"district","heet"
"c28_ii","all",1,"all",0.175354130901183,NA,0.120675227805219,0.230033033997148,"district","al.khalis"
"c28_ii","all",1,"all",0.637136996501679,NA,0.574790005007401,0.699483987995957,"district","baquba"
"c28_ii","all",1,"all",0.286319689761571,NA,0.223393433599404,0.349245945923737,"district","khanaqin"
"c28_ii","all",1,"all",0.515463917525773,NA,0.431565486900658,0.599362348150888,"district","duhok"
"c28_ii","all",1,"all",0.130592712163109,NA,0.095045615939887,0.166139808386332,"district","sumail"
"c28_ii","all",1,"all",0.256428493281133,NA,0.210859012404199,0.301997974158067,"district","zakho"
"c28_ii","all",1,"all",0.46634052848878,NA,0.386589309082926,0.546091747894634,"district","erbil"
"c28_ii","all",1,"all",0.526785714285714,NA,0.448836510156006,0.604734918415423,"district","rawanduz"
"c28_ii","all",1,"all",0.561904761904762,NA,0.481879664812201,0.641929858997323,"district","shaqlawa"
"c28_ii","all",1,"all",0.0842105263157895,NA,0.0370971374122033,0.131323915219376,"district","al.hawiga"
"c28_ii","all",1,"all",0.008,NA,-0.00515882901561172,0.0211588290156117,"district","beygee"
"c28_ii","all",1,"all",0.143717826543391,NA,0.104847023553551,0.18258862953323,"district","daquq"
"c28_ii","all",1,"all",0.180642719184617,NA,0.141475313344378,0.219810125024856,"district","dibis"
"c28_ii","all",1,"all",0.184731512383369,NA,0.143371824153316,0.226091200613422,"district","kirkuk"
"c28_ii","all",1,"all",0.103551519518764,NA,0.0783771515367008,0.128725887500826,"district","al.shikhan"
"c28_ii","all",1,"all",0.419326426512055,NA,0.366273762627122,0.472379090396989,"district","aqra"
"c28_ii","all",1,"all",0.0535714285714286,NA,0.0184173027693822,0.0887255543734749,"district","al.shirqat"
"c28_ii","all",1,"all",0.269266580911836,NA,0.227208118544559,0.311325043279112,"district","tooz.khurmato"
"c28_ii","all",1,"all",0.738636363636364,NA,0.661153519352866,0.816119207919861,"district","al.kut"
"c28_ii","all",1,"all",0.25,NA,0.165472364912049,0.334527635087951,"district","al.kaim"
"c28_ii","all",1,"all",0.190076434378012,NA,0.11844848128841,0.261704387467615,"district","al.rutba"
"c28_ii","all",1,"all",0.169014084507042,NA,0.0953363069940538,0.242691862020031,"district","ana"
"c28_ii","all",1,"all",0.722222222222222,NA,0.6210238573899,0.823420587054544,"district","al.basrah"
"c28_ii","all",1,"all",0.76271186440678,NA,0.670829635246274,0.854594093567285,"district","al.kufa"
"c28_ii","all",1,"all",0.490196078431373,NA,0.373909723674383,0.606482433188362,"district","al.najaf"
"c28_ii","all",1,"all",0.416666666666667,NA,0.31109338363501,0.522239949698324,"district","al.diwaniya"
"c28_ii","all",1,"all",0.248652752608007,NA,0.179095659950417,0.318209845265596,"district","al.sulaymaniyah"
"c28_ii","all",1,"all",0.65,NA,0.547860917703765,0.752139082296235,"district","chamchamal"
"c28_ii","all",1,"all",0.75,NA,0.657273922849191,0.842726077150809,"district","derbendikhan"
"c28_ii","all",1,"all",0.5,NA,0.392929148792165,0.607070851207835,"district","dokan"
"c28_ii","all",1,"all",0.65,NA,0.547860917703765,0.752139082296235,"district","halabcha"
"c28_ii","all",1,"all",0.412868013436904,NA,0.315467624940072,0.510268401933736,"district","kalar"
"c28_ii","all",1,"all",0.491803278688525,NA,0.385642701555633,0.597963855821416,"district","rania"
"c28_ii","all",1,"all",0.45,NA,0.343465848167892,0.556534151832108,"district","al.mussyab"
"c28_ii","all",1,"all",0.418367346938775,NA,0.335983006304351,0.5007516875732,"district","al.adhamiya"
"c28_ii","all",1,"all",0.226755078194257,NA,0.172830199381103,0.280679957007412,"district","al.kadhmiyah"
"c28_ii","all",1,"all",0.580246913580247,NA,0.489488764166317,0.671005062994177,"district","al.karkh"
"c28_ii","all",1,"all",0.123480718121369,NA,0.0761640530786867,0.170797383164051,"district","al.mahmoudiya"
"c28_ii","all",1,"all",0,NA,0,0,"district","al.risafa"
"c28_ii","all",1,"all",0.321428571428571,NA,0.237109030292663,0.40574811256448,"district","al.muqdadiya"
"c28_ii","all",1,"all",0.584415584415584,NA,0.491430994187485,0.677400174643684,"district","kifri"
"c28_ii","all",1,"all",0.076627701027276,NA,0.0425239377847829,0.110731464269769,"district","al.amadiya"
"c28_ii","all",1,"all",0.5,NA,0.391066907423349,0.608933092576651,"district","koysinjaq"
"c28_ii","all",1,"all",0,NA,0,0,"district","makhmour"
"c28_ii","all",1,"all",0,NA,0,0,"district","al.hindiya"
"c28_ii","all",1,"all",0.466666666666667,NA,0.359834015645341,0.573499317687992,"district","kerbela"
"c28_ii","all",1,"all",0.173347767369075,NA,0.118069104184721,0.22862643055343,"district","al.baaj"
"c28_ii","all",1,"all",0.126637597344443,NA,0.0795781604742902,0.173697034214595,"district","al.hamdaniya"
"c28_ii","all",1,"all",0.0282699055578097,NA,0.000456360374535791,0.0560834507410836,"district","al.hatra"
"c28_ii","all",1,"all",0.0723898960756391,NA,0.0365419868637562,0.108237805287522,"district","al.mosul"
"c28_ii","all",1,"all",0.03127430153389,NA,0.0129021730455078,0.0496464300222721,"district","sinjar"
"c28_ii","all",1,"all",0.101125282585039,NA,0.0387235231567095,0.163527042013369,"district","telafar"
"c28_ii","all",1,"all",0.0843733881920706,NA,0.0503610997533929,0.118385676630748,"district","tilkaef"
"c28_ii","all",1,"all",0.338709677419355,NA,0.239037894828727,0.438381460009983,"district","al.daur"
"c28_ii","all",1,"all",0.192948694846444,NA,0.118167086140817,0.267730303552071,"district","balad"
"c28_ii","all",1,"all",0.335328167751887,NA,0.259549904330502,0.411106431173272,"district","samarra"
"c28_ii","all",1,"all",0.351165317984447,NA,0.253323467838166,0.449007168130728,"district","tikrit"
"c28_ii","all",1,"all",0.316666666666667,NA,0.21705304515306,0.416280288180274,"district","al.nasiriya"
"c28_iii","all",1,"all",0.0215287764492523,NA,-0.000671564758286475,0.043729117656791,"district","al.falluja"
"c28_iii","all",1,"all",0.0114469578259254,NA,-0.00544106168507527,0.028334977336926,"district","al.ramadi"
"c28_iii","all",1,"all",0,NA,0,0,"district","haditha"
"c28_iii","all",1,"all",0.0527173327520777,NA,0.0156176031092044,0.0898170623949509,"district","heet"
"c28_iii","all",1,"all",0.0406328539706243,NA,0.0156543900897261,0.0656113178515225,"district","al.khalis"
"c28_iii","all",1,"all",0.227548927322028,NA,0.172031315805568,0.283066538838488,"district","baquba"
"c28_iii","all",1,"all",0.0758247833581085,NA,0.0403577383376468,0.11129182837857,"district","khanaqin"
"c28_iii","all",1,"all",0.257731958762887,NA,0.184304895543972,0.331159021981801,"district","duhok"
"c28_iii","all",1,"all",0.0276504634955548,NA,0.0102502375963895,0.04505068939472,"district","sumail"
"c28_iii","all",1,"all",0.03846427399217,NA,0.017830512292501,0.059098035691839,"district","zakho"
"c28_iii","all",1,"all",0.262316547274939,NA,0.191305065942884,0.333328028606993,"district","erbil"
"c28_iii","all",1,"all",0.178571428571429,NA,0.118777559487885,0.238365297654972,"district","rawanduz"
"c28_iii","all",1,"all",0.114285714285714,NA,0.0629696447001869,0.165601783871242,"district","shaqlawa"
"c28_iii","all",1,"all",0,NA,0,0,"district","al.hawiga"
"c28_iii","all",1,"all",0.008,NA,-0.00515882901561173,0.0211588290156117,"district","beygee"
"c28_iii","all",1,"all",0.0226271972586399,NA,0.00612260378018141,0.0391317907370984,"district","daquq"
"c28_iii","all",1,"all",0.0856872037914692,NA,0.0573852980908832,0.113989109492055,"district","dibis"
"c28_iii","all",1,"all",0.117764280674735,NA,0.0853587665955466,0.150169794753924,"district","kirkuk"
"c28_iii","all",1,"all",0.0271206360644381,NA,0.0138046174861339,0.0404366546427423,"district","al.shikhan"
"c28_iii","all",1,"all",0.0436798360950058,NA,0.0214385645017484,0.0659211076882631,"district","aqra"
"c28_iii","all",1,"all",0,NA,0,0,"district","al.shirqat"
"c28_iii","all",1,"all",0.0409497257818849,NA,0.021985120590039,0.0599143309737308,"district","tooz.khurmato"
"c28_iii","all",1,"all",0.0795454545454545,NA,0.0318280857779272,0.127262823312982,"district","al.kut"
"c28_iii","all",1,"all",0.0555555555555556,NA,0.0108408847248451,0.100270226386266,"district","al.kaim"
"c28_iii","all",1,"all",0.0513417762833309,NA,0.0216318938528642,0.0810516587137976,"district","al.rutba"
"c28_iii","all",1,"all",0.028169014084507,NA,-0.00435914095375883,0.0606971691227729,"district","ana"
"c28_iii","all",1,"all",0.240740740740741,NA,0.144144735436385,0.337336746045097,"district","al.basrah"
"c28_iii","all",1,"all",0.0677966101694915,NA,0.0135000159910146,0.122093204347968,"district","al.kufa"
"c28_iii","all",1,"all",0.235294117647059,NA,0.136621873637301,0.333966361656817,"district","al.najaf"
"c28_iii","all",1,"all",0.3,NA,0.201867943923348,0.398132056076652,"district","al.diwaniya"
"c28_iii","all",1,"all",0.417736624381451,NA,0.340437834345093,0.495035414417809,"district","al.sulaymaniyah"
"c28_iii","all",1,"all",0.216666666666667,NA,0.128445945077233,0.3048873882561,"district","chamchamal"
"c28_iii","all",1,"all",0.216666666666667,NA,0.128445945077233,0.3048873882561,"district","derbendikhan"
"c28_iii","all",1,"all",0.233333333333333,NA,0.142761546808497,0.32390511985817,"district","dokan"
"c28_iii","all",1,"all",0.233333333333333,NA,0.142761546808497,0.32390511985817,"district","halabcha"
"c28_iii","all",1,"all",0.30582815810141,NA,0.213563278523298,0.398093037679523,"district","kalar"
"c28_iii","all",1,"all",0.327868852459016,NA,0.228184102746419,0.427553602171613,"district","rania"
"c28_iii","all",1,"all",0.283333333333333,NA,0.186837471548783,0.379829195117884,"district","al.mussyab"
"c28_iii","all",1,"all",0.448979591836735,NA,0.365910677958929,0.53204850571454,"district","al.adhamiya"
"c28_iii","all",1,"all",0.131959569897393,NA,0.0896660769631829,0.174253062831603,"district","al.kadhmiyah"
"c28_iii","all",1,"all",0.185185185185185,NA,0.11374956134763,0.25662080902274,"district","al.karkh"
"c28_iii","all",1,"all",0.0462992552865822,NA,0.0161492603119899,0.0764492502611745,"district","al.mahmoudiya"
"c28_iii","all",1,"all",0,NA,0,0,"district","al.risafa"
"c28_iii","all",1,"all",0.0476190476190476,NA,0.00917014812429372,0.0860679471138015,"district","al.muqdadiya"
"c28_iii","all",1,"all",0.233766233766234,NA,0.153913094568911,0.313619372963557,"district","kifri"
"c28_iii","all",1,"all",0.0176833156216791,NA,0.00093665241261482,0.0344299788307433,"district","al.amadiya"
"c28_iii","all",1,"all",0.189655172413793,NA,0.104245490010602,0.275064854816984,"district","koysinjaq"
"c28_iii","all",1,"all",0,NA,0,0,"district","makhmour"
"c28_iii","all",1,"all",0,NA,0,0,"district","al.hindiya"
"c28_iii","all",1,"all",0.2,NA,0.114343319033732,0.285656680966268,"district","kerbela"
"c28_iii","all",1,"all",0.0247593731912796,NA,0.0115374283440581,0.037981318038501,"district","al.baaj"
"c28_iii","all",1,"all",0.0619952004736256,NA,0.0309877144044152,0.0930026865428359,"district","al.hamdaniya"
"c28_iii","all",1,"all",0.00505837508690336,NA,0.00233372668949128,0.00778302348431545,"district","al.hatra"
"c28_iii","all",1,"all",0.0289159048269287,NA,0.00421632621702531,0.0536154834368322,"district","al.mosul"
"c28_iii","all",1,"all",0.0273650138421537,NA,0.0101929261041598,0.0445371015801476,"district","sinjar"
"c28_iii","all",1,"all",0.00482263965016829,NA,0.00232421646797909,0.00732106283235748,"district","telafar"
"c28_iii","all",1,"all",0.0318644729083259,NA,0.00491636880490752,0.0588125770117443,"district","tilkaef"
"c28_iii","all",1,"all",0.112903225806452,NA,0.0462530937026028,0.1795533579103,"district","al.daur"
"c28_iii","all",1,"all",0.0805181698261513,NA,0.0283312021349321,0.13270513751737,"district","balad"
"c28_iii","all",1,"all",0.115809791702286,NA,0.0641218490130228,0.16749773439155,"district","samarra"
"c28_iii","all",1,"all",0.246946067886623,NA,0.162168900227455,0.331723235545791,"district","tikrit"
"c28_iii","all",1,"all",0.416666666666667,NA,0.31109338363501,0.522239949698324,"district","al.nasiriya"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.falluja"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.ramadi"
"c28_iv","all",1,"all",0,NA,0,0,"district","haditha"
"c28_iv","all",1,"all",6.95587933708071e-05,NA,-4.57085222622141e-05,0.000184826109003828,"district","heet"
"c28_iv","all",1,"all",0.00322933578033458,NA,0.00100902839273823,0.00544964316793093,"district","al.khalis"
"c28_iv","all",1,"all",0.00650139792348652,NA,-0.00418423208082996,0.017187027927803,"district","baquba"
"c28_iv","all",1,"all",0.000935965812760357,NA,-0.000609662143956925,0.00248159376947764,"district","khanaqin"
"c28_iv","all",1,"all",0.0206185567010309,NA,-0.00323739278357072,0.0444745061856326,"district","duhok"
"c28_iv","all",1,"all",0.00870618081087396,NA,-0.00136845441068442,0.0187808160324323,"district","sumail"
"c28_iv","all",1,"all",0,NA,0,0,"district","zakho"
"c28_iv","all",1,"all",0.0777234214147967,NA,0.0342856193672424,0.121161223462351,"district","erbil"
"c28_iv","all",1,"all",0.0178571428571429,NA,-0.00281850301883653,0.0385327887331222,"district","rawanduz"
"c28_iv","all",1,"all",0,NA,0,0,"district","shaqlawa"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.hawiga"
"c28_iv","all",1,"all",0.008,NA,-0.00515882901561173,0.0211588290156117,"district","beygee"
"c28_iv","all",1,"all",0,NA,0,0,"district","daquq"
"c28_iv","all",1,"all",0.0115804252216474,NA,0.00059723456326057,0.0225636158800342,"district","dibis"
"c28_iv","all",1,"all",0.0232742829380971,NA,0.0050513723176866,0.0414971935585076,"district","kirkuk"
"c28_iv","all",1,"all",0.00493102473898874,NA,-0.000799388831115929,0.0106614383090934,"district","al.shikhan"
"c28_iv","all",1,"all",0,NA,0,0,"district","aqra"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.shirqat"
"c28_iv","all",1,"all",0,NA,0,0,"district","tooz.khurmato"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.kut"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.kaim"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.rutba"
"c28_iv","all",1,"all",0,NA,0,0,"district","ana"
"c28_iv","all",1,"all",0.0185185185185185,NA,-0.0119417338324347,0.0489787708694717,"district","al.basrah"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.kufa"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.najaf"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.diwaniya"
"c28_iv","all",1,"all",0.109407211147523,NA,0.0584838609783649,0.160330561316681,"district","al.sulaymaniyah"
"c28_iv","all",1,"all",0,NA,0,0,"district","chamchamal"
"c28_iv","all",1,"all",0,NA,0,0,"district","derbendikhan"
"c28_iv","all",1,"all",0,NA,0,0,"district","dokan"
"c28_iv","all",1,"all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","halabcha"
"c28_iv","all",1,"all",0.122331263240564,NA,0.0558198576420987,0.18884266883903,"district","kalar"
"c28_iv","all",1,"all",0.114754098360656,NA,0.0470729534834481,0.182435243237863,"district","rania"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.mussyab"
"c28_iv","all",1,"all",0.0408163265306122,NA,0.00777106172297706,0.0738615913382474,"district","al.adhamiya"
"c28_iv","all",1,"all",0.00627757239350196,NA,-0.00104796292223916,0.0136031077092431,"district","al.kadhmiyah"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.karkh"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.mahmoudiya"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.risafa"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.muqdadiya"
"c28_iv","all",1,"all",0.0649350649350649,NA,0.0184427698210154,0.111427360049114,"district","kifri"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.amadiya"
"c28_iv","all",1,"all",0.155172413793103,NA,0.0762898295134596,0.234054998072747,"district","koysinjaq"
"c28_iv","all",1,"all",0,NA,0,0,"district","makhmour"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.hindiya"
"c28_iv","all",1,"all",0,NA,0,0,"district","kerbela"
"c28_iv","all",1,"all",0.0110077386439152,NA,-0.00704944842004907,0.0290649257078795,"district","al.baaj"
"c28_iv","all",1,"all",0.00163449030641797,NA,-0.0010635974463566,0.00433257805919255,"district","al.hamdaniya"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.hatra"
"c28_iv","all",1,"all",0.00436742592653447,NA,0.000153098653526786,0.00858175319954215,"district","al.mosul"
"c28_iv","all",1,"all",0,NA,0,0,"district","sinjar"
"c28_iv","all",1,"all",0.000401886637514024,NA,-0.000266861131829502,0.00107063440685755,"district","telafar"
"c28_iv","all",1,"all",0,NA,0,0,"district","tilkaef"
"c28_iv","all",1,"all",0,NA,0,0,"district","al.daur"
"c28_iv","all",1,"all",0.00157104169834713,NA,-0.00103954506524878,0.00418162846194304,"district","balad"
"c28_iv","all",1,"all",0,NA,0,0,"district","samarra"
"c28_iv","all",1,"all",0.00677511721419716,NA,0.00105634503421297,0.0124938893941814,"district","tikrit"
"c28_iv","all",1,"all",0.0666666666666667,NA,0.013250341156004,0.120082992177329,"district","al.nasiriya"
"c28_v","all",1,"all",0,NA,0,0,"district","al.falluja"
"c28_v","all",1,"all",0,NA,0,0,"district","al.ramadi"
"c28_v","all",1,"all",0,NA,0,0,"district","haditha"
"c28_v","all",1,"all",0,NA,0,0,"district","heet"
"c28_v","all",1,"all",0,NA,0,0,"district","al.khalis"
"c28_v","all",1,"all",0,NA,0,0,"district","baquba"
"c28_v","all",1,"all",0,NA,0,0,"district","khanaqin"
"c28_v","all",1,"all",0,NA,0,0,"district","duhok"
"c28_v","all",1,"all",0,NA,0,0,"district","sumail"
"c28_v","all",1,"all",0,NA,0,0,"district","zakho"
"c28_v","all",1,"all",0,NA,0,0,"district","erbil"
"c28_v","all",1,"all",0,NA,0,0,"district","rawanduz"
"c28_v","all",1,"all",0,NA,0,0,"district","shaqlawa"
"c28_v","all",1,"all",0,NA,0,0,"district","al.hawiga"
"c28_v","all",1,"all",0,NA,0,0,"district","beygee"
"c28_v","all",1,"all",0,NA,0,0,"district","daquq"
"c28_v","all",1,"all",0,NA,0,0,"district","dibis"
"c28_v","all",1,"all",0,NA,0,0,"district","kirkuk"
"c28_v","all",1,"all",0,NA,0,0,"district","al.shikhan"
"c28_v","all",1,"all",0,NA,0,0,"district","aqra"
"c28_v","all",1,"all",0,NA,0,0,"district","al.shirqat"
"c28_v","all",1,"all",0,NA,0,0,"district","tooz.khurmato"
"c28_v","all",1,"all",0,NA,0,0,"district","al.kut"
"c28_v","all",1,"all",0,NA,0,0,"district","al.kaim"
"c28_v","all",1,"all",0,NA,0,0,"district","al.rutba"
"c28_v","all",1,"all",0,NA,0,0,"district","ana"
"c28_v","all",1,"all",0,NA,0,0,"district","al.basrah"
"c28_v","all",1,"all",0,NA,0,0,"district","al.kufa"
"c28_v","all",1,"all",0,NA,0,0,"district","al.najaf"
"c28_v","all",1,"all",0,NA,0,0,"district","al.diwaniya"
"c28_v","all",1,"all",0.00994611010432026,NA,-0.00636030445841203,0.0262525246670526,"district","al.sulaymaniyah"
"c28_v","all",1,"all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","chamchamal"
"c28_v","all",1,"all",0,NA,0,0,"district","derbendikhan"
"c28_v","all",1,"all",0,NA,0,0,"district","dokan"
"c28_v","all",1,"all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","halabcha"
"c28_v","all",1,"all",0,NA,0,0,"district","kalar"
"c28_v","all",1,"all",0,NA,0,0,"district","rania"
"c28_v","all",1,"all",0,NA,0,0,"district","al.mussyab"
"c28_v","all",1,"all",0,NA,0,0,"district","al.adhamiya"
"c28_v","all",1,"all",0,NA,0,0,"district","al.kadhmiyah"
"c28_v","all",1,"all",0,NA,0,0,"district","al.karkh"
"c28_v","all",1,"all",0,NA,0,0,"district","al.mahmoudiya"
"c28_v","all",1,"all",0,NA,0,0,"district","al.risafa"
"c28_v","all",1,"all",0,NA,0,0,"district","al.muqdadiya"
"c28_v","all",1,"all",0,NA,0,0,"district","kifri"
"c28_v","all",1,"all",0,NA,0,0,"district","al.amadiya"
"c28_v","all",1,"all",0,NA,0,0,"district","koysinjaq"
"c28_v","all",1,"all",0,NA,0,0,"district","makhmour"
"c28_v","all",1,"all",0,NA,0,0,"district","al.hindiya"
"c28_v","all",1,"all",0,NA,0,0,"district","kerbela"
"c28_v","all",1,"all",0,NA,0,0,"district","al.baaj"
"c28_v","all",1,"all",0,NA,0,0,"district","al.hamdaniya"
"c28_v","all",1,"all",0,NA,0,0,"district","al.hatra"
"c28_v","all",1,"all",0,NA,0,0,"district","al.mosul"
"c28_v","all",1,"all",0,NA,0,0,"district","sinjar"
"c28_v","all",1,"all",0,NA,0,0,"district","telafar"
"c28_v","all",1,"all",0,NA,0,0,"district","tilkaef"
"c28_v","all",1,"all",0,NA,0,0,"district","al.daur"
"c28_v","all",1,"all",0,NA,0,0,"district","balad"
"c28_v","all",1,"all",0,NA,0,0,"district","samarra"
"c28_v","all",1,"all",0,NA,0,0,"district","tikrit"
"c28_v","all",1,"all",0,NA,0,0,"district","al.nasiriya"
"c32","all",1,"all",0,NA,0,0,"district","al.falluja"
"c32","all",1,"all",0.000362521507472827,NA,0.00011140009080767,0.000613642924137984,"district","al.ramadi"
"c32","all",1,"all",0,NA,0,0,"district","haditha"
"c32","all",1,"all",0,NA,0,0,"district","heet"
"c32","all",1,"all",0,NA,0,0,"district","al.khalis"
"c32","all",1,"all",0,NA,0,0,"district","baquba"
